date,commodity,price,open,high,low,volume,supply,demand,temperature,humidity
2025-12-18 15:19:51.885197,Potato,1502.7533455432442,1493.084553414892,1522.5824088296365,1477.3789552249157,4062.6684196671886,1471.7279808873216,1329.7576492045337,14.490478051504054,42.20247835239217
2025-12-19 15:19:51.885197,Potato,1397.4820038018197,1381.7366390422624,1451.4951327543988,1377.1292618326763,3552.938261626272,1149.3778616957268,1671.783086728381,16.36824624365628,43.576370347876995
2025-12-20 15:19:51.885197,Potato,1697.0794089760134,1725.818952183974,1750.7781852291118,1631.8786717386097,3754.826683277553,1139.7691251786102,1776.1063973022174,12.956168644413165,30.308304563270795
2025-12-21 15:19:51.885197,Potato,1471.9748158834414,1500.9811827775056,1519.3624174992997,1404.6504103999007,4666.274594117314,2803.0998435594265,2720.7310331256012,13.664300574253325,40.71000437476064
2025-12-22 15:19:51.885197,Potato,1619.677128868071,1608.4834503454933,1660.68558948116,1553.9724874794986,3798.719739989625,2094.109019412859,1173.0030457988867,15.020698701150872,39.1362032778188
2025-12-23 15:19:51.885197,Potato,1574.0666204581737,1603.0486093170932,1642.3563428487023,1544.0780541602157,3792.2056357567735,1218.4694108817355,1491.116589899769,13.866575430014958,35.679270168007406
2025-12-24 15:19:51.885197,Potato,1373.4903583053301,1391.8503570840753,1375.889453079093,1354.3889298173842,4541.234982338223,1943.8901011011612,1113.7043111518722,17.05360208943237,37.19486120261293
2025-12-25 15:19:51.885197,Potato,1351.8526939455892,1369.6037944311051,1363.757566264477,1324.3379054382317,3436.171601707332,2934.82815725855,1199.3032678561988,18.849212894217054,49.60477946409809
2025-12-26 15:19:51.885197,Potato,1751.2851520401775,1756.8921713654431,1779.540030629001,1725.8074158621068,4725.263793553992,2345.4304407881855,1316.485785816961,16.468077261074658,39.94232491079205
2025-12-27 15:19:51.885197,Potato,1413.2843790209354,1397.9846934999325,1429.3151972529895,1397.749952516707,4392.115503997217,1169.6974103172959,2335.3821874190226,16.87228727551617,46.531235642770426
2025-12-28 15:19:51.885197,Potato,1685.447963877635,1658.1634332650003,1701.0206443767354,1682.0209584776087,4538.2576843556035,1949.5984952246476,1505.9029189016348,13.501833632193307,42.941540007066784
2025-12-29 15:19:51.885197,Potato,1490.022563527489,1501.764640907229,1493.0087180501735,1430.053762937248,3691.6744819322903,1072.1389040382812,1025.5788484329441,15.618119523816299,41.82756339045429
2025-12-30 15:19:51.885197,Potato,1397.1376680420024,1424.5069561571795,1458.9652723333297,1383.8282640643422,3763.503546057017,1335.077086563249,2568.881705015686,20.61692328606616,43.70604149968617
2025-12-31 15:19:51.885197,Potato,1660.3259947359004,1643.5570077269917,1687.050815798601,1655.8708958842544,3888.2837207316943,2036.0307475722539,2063.9022345673357,12.27443226550905,36.649983811006884
2026-01-01 15:19:51.885197,Potato,1756.8829583526058,1774.2878055771184,1774.9148001670349,1673.199478271121,4156.033660287883,2766.9529371575945,1144.6885027015642,17.917736858396292,37.3624460600748
2026-01-02 15:19:51.885197,Potato,1641.7830226054118,1669.2996821134013,1672.3397490975233,1609.1672236155596,3010.3389220379977,2452.567002679235,1807.5615733415711,15.391638724963627,39.379820157455086
2026-01-03 15:19:51.885197,Potato,1760.9843436342092,1776.931321013934,1848.7788702736666,1712.372752054025,3932.899501412988,1501.4520344463542,1353.9195056813376,12.91055240812542,46.17288329288934
2026-01-04 15:19:51.885197,Potato,1411.0621614080917,1404.115392326056,1431.9208182510297,1347.8218122919268,3427.6525577782163,2007.9663164714684,2625.137416190089,17.94876196032037,38.372615796774504
2026-01-05 15:19:51.885197,Potato,1823.5411646423634,1802.1261312887425,1895.035998190236,1780.4398493379783,4288.072792137437,1910.6396665327889,2824.0424329843077,15.98520414149648,33.257173181916734
2026-01-06 15:19:51.885197,Potato,1658.1650196847604,1662.076251827156,1682.0691973984062,1634.444045866554,4026.3868505362934,2411.367358446435,2678.942620921424,13.922129178301924,39.88266200270544
2026-01-07 15:19:51.885197,Potato,1749.6924572622972,1771.8073648345817,1780.5506918686294,1674.9254458948856,4291.582691113156,1151.9322597946557,1497.805180108368,14.950745356906857,35.171464295432735
2026-01-08 15:19:51.885197,Potato,1616.9695071742406,1644.0506179917386,1697.6089056714904,1585.099518424498,5069.070717347115,2710.568514969495,2185.4516991336,12.027145358744711,38.228327495501325
2026-01-09 15:19:51.885197,Potato,1930.108844437581,1899.5552014330626,1995.6158085538816,1883.7611510058705,4391.355302390937,2019.24421157122,2490.424771137866,15.641549842966885,38.69662436590203
2026-01-10 15:19:51.885197,Potato,1722.082653063764,1726.6734356756415,1780.3657588779456,1645.2464231387619,3144.990945910535,2206.3871503843848,2911.766459324724,17.211148612986012,48.07750629358071
2026-01-11 15:19:51.885197,Potato,1746.4576715898797,1769.046905513741,1760.6578877574166,1745.214987391466,4060.823809624243,1301.741694007856,1290.5455021078988,16.354561904880235,38.28073488464512
2026-01-12 15:19:51.885197,Potato,1773.4211294023578,1743.8605162183053,1818.7395123855124,1747.9264006125718,3636.9049752232454,1185.8763645328127,2230.5202908605556,17.622601755842656,41.87137820519633
2026-01-13 15:19:51.885197,Potato,1707.265314108708,1680.7056248332367,1740.121991425318,1657.2381011817909,4358.1536152961,2475.3478550427085,1477.2365919151614,15.505792290368255,31.827864654371304
2026-01-14 15:19:51.885197,Potato,1630.2482145086767,1601.67445172022,1694.4994887393652,1571.803414499344,3288.2487332360806,1637.807293486598,2922.18347994104,17.01184980504379,40.837093773808206
2026-01-15 15:19:51.885197,Potato,1504.7207437646782,1530.2469669837647,1554.3914093378964,1501.8229067995042,4188.1425865551,2474.9175623295187,1442.3716375397923,15.790648864645826,40.89774152212189
2026-01-16 15:19:51.885197,Potato,1365.309167470912,1367.4611659232726,1411.2032455555564,1351.998210774115,3530.355833787925,2835.1128284791353,2386.184573666136,12.863042953444747,44.41464282385669
2026-01-17 15:19:51.885197,Potato,1777.160715846807,1768.5042980791281,1803.4034960425433,1700.1083923591314,3809.709273116286,1792.0170953949748,2961.9771715287316,15.051583112540085,48.62490211268059
2026-01-18 15:19:51.885197,Potato,1964.2163327489716,1933.3504369779964,1973.279341758787,1876.3789254988926,4208.4031050562135,1303.081788597627,2623.836089009418,19.017541418060684,43.14225914778195
2026-01-19 15:19:51.885197,Potato,1542.465972752821,1518.816388576345,1549.5907866446787,1468.2309302080446,3310.1523940421334,2364.51908000167,2200.431864175967,14.586731506596681,43.352153444951725
2026-01-20 15:19:51.885197,Potato,1589.0654329962194,1611.3711409900645,1631.6709241989734,1562.6872606645893,3488.491433137415,1030.767930403375,1349.1006783185105,15.47670639210377,38.85174314369568
2026-01-21 15:19:51.885197,Potato,1561.414139164813,1555.4084152354817,1636.3251608115668,1537.8759213686685,3755.4831890840205,1073.417600271807,2594.951912168146,16.18093802799323,41.48292182815682
2026-01-22 15:19:51.885197,Potato,1835.9793628495095,1869.9871101853917,1887.1691531191857,1762.0905584332163,3045.989212851372,1163.916229964293,1663.1672368015634,18.457184112972527,42.94396668454133
2026-01-23 15:19:51.885197,Potato,1664.6906374950377,1650.3319354145563,1744.1582672590664,1583.7562857591781,3901.542274105952,2754.492089964632,2270.5252800556286,14.676551272793537,45.31817648634724
2026-01-24 15:19:51.885197,Potato,1691.9088037074491,1684.301279315834,1727.9449692255519,1611.2675313203724,4433.548532095168,2695.2662744173404,1013.6171578295279,17.332886586067094,42.319210620139906
2026-01-25 15:19:51.885197,Potato,1780.7605303901703,1757.02087021841,1792.7936181409507,1764.5604439312683,3991.973533813727,2036.6288523799903,1369.565561465245,14.824298494669764,49.17531782240274
2026-01-26 15:19:51.885197,Potato,1784.9539305827407,1750.3511496503236,1871.1730358904695,1726.0499167867838,3902.8581498202966,1025.6070857812342,1048.9018338791218,14.816015373805541,45.94056107604473
2026-01-27 15:19:51.885197,Potato,1601.70423306027,1596.2951866991798,1608.3297313450194,1531.559652516809,3064.1941297496514,2445.637824033247,2862.554811777551,19.623315556869684,49.77786573357169
2026-01-28 15:19:51.885197,Potato,1613.5661947341641,1636.5861311220858,1655.7875255353583,1547.0238157264318,3055.6123705284162,2924.605435349344,2378.8271227236955,19.819929797465832,44.96610851581111
2026-01-29 15:19:51.885197,Potato,1795.464516516694,1826.6183840368565,1872.25240871243,1743.159420951018,4528.473448805526,1569.5254344310915,1582.8711729621418,14.350393672302143,43.26009030048876
2026-01-30 15:19:51.885197,Potato,1655.7819240847468,1666.748449748072,1715.6301494949507,1631.3795175549405,4643.98041289628,1404.4166619242033,1617.3748095285732,16.182658730039016,38.266528613460096
2026-01-31 15:19:51.885197,Potato,1627.3566425527883,1609.0490431295011,1662.9383191749223,1599.147957765083,2982.982952892946,2957.1572581829305,1580.6291445823276,19.498542413118386,60.175123021436264
2026-02-01 15:19:51.885197,Potato,1799.6598121694249,1832.8112038908932,1829.4252039603614,1751.7596616458093,2949.091565102582,1500.1109623238663,2148.3180858018395,17.641732104209495,47.25574533119274
2026-02-02 15:19:51.885197,Potato,1533.6976573915633,1513.8058832257375,1592.4196562374188,1476.3612622449514,3478.7098432204466,1453.0697318433981,1254.012068667816,20.22137018523279,46.38318020610291
2026-02-03 15:19:51.885197,Potato,1615.6736002861603,1621.7223990047885,1663.050901909001,1609.5016370146216,5157.185674962646,2541.3224870099866,2775.1055979656744,18.706597993819354,45.19788297049652
2026-02-04 15:19:51.885197,Potato,1698.3392792128514,1672.7818670721551,1764.2331773764752,1613.9122964879045,3034.589812063454,1425.8856579591973,2959.205381069023,18.476810628046135,38.43621892735935
2026-02-05 15:19:51.885197,Potato,1872.0821743127767,1897.2702807691278,1918.51871944593,1826.8329980309732,4093.594119208803,2646.6430060365997,2956.20707558138,16.714788141943643,51.06529781289374
2026-02-06 15:19:51.885197,Potato,1845.921352836164,1832.0254867244016,1919.760378804591,1817.3694986615383,4882.241627904341,2706.2559317907035,2189.0257299350146,21.948070145564095,49.63331330753775
2026-02-07 15:19:51.885197,Potato,1911.1471040874321,1937.6477757833131,1963.4043193163031,1844.2996292961238,3679.21539277435,1421.5355724830486,1956.4956005842891,19.120582778034187,33.833093728171534
2026-02-08 15:19:51.885197,Potato,1673.0647875629381,1648.2882997822846,1722.6897699775134,1612.461600947172,3561.741860125546,2020.065540366848,1445.390707721608,15.955986908413154,57.6591982866067
2026-02-09 15:19:51.885197,Potato,1706.6721497232945,1674.1225514116902,1749.4247912426465,1686.8935103321924,3569.548344303278,2085.44911799093,2425.278065563253,18.372704473572146,42.828906721184985
2026-02-10 15:19:51.885197,Potato,1673.4436519893839,1698.836903499645,1718.3072050485405,1647.1578504244926,4853.37259541948,1780.9474585661687,1806.4849948979972,22.76911060166835,39.341814758474726
2026-02-11 15:19:51.885197,Potato,1824.9117453616338,1841.3145934588026,1867.1844376161791,1807.6220802279333,4298.694160131791,2061.11811843152,1700.4304535645506,17.732268913916528,55.58118725576684
2026-02-12 15:19:51.885197,Potato,1652.0873991279702,1658.4054430140263,1702.9718208473475,1580.5777275165308,4145.015380681505,1748.30204837354,2751.4324976809758,20.21734939500638,42.525056652451575
2026-02-13 15:19:51.885197,Potato,1916.02257739857,1902.3893783158173,2009.9410672246242,1878.585733757305,3890.368220860002,1377.2809302307924,1423.7183395923548,20.090900676351673,54.341853907840886
2026-02-14 15:19:51.885197,Potato,1738.489866899234,1735.757866722411,1746.9949136666141,1691.8506841985345,3331.065985780704,2975.6277378544946,2891.376306694934,20.845304909368377,50.26616187970581
2026-02-15 15:19:51.885197,Potato,1662.5415073004506,1647.1335845541996,1730.1045365313419,1623.1668519048242,3691.534294215026,2248.885764238437,1376.736105234051,21.61168583276403,52.96224197528721
2026-02-16 15:19:51.885197,Potato,2228.2807431124925,2210.6105208275058,2246.3606105566405,2199.5783201886675,3723.103921161891,2374.2865833957057,1145.69122742051,19.60552501532967,51.389137751903405
2026-02-17 15:19:51.885197,Potato,1868.9311592045658,1900.7548429107692,1933.416362695718,1825.6757972129494,5176.27460110336,1783.2319097308155,2678.077756540187,17.17701927884442,50.831633397856585
2026-02-18 15:19:51.885197,Potato,1778.1806763745897,1744.947608403351,1780.219301314025,1744.024525041746,4892.950032185978,2508.2088712675636,1832.3565135826107,17.44957590895852,53.25812092890684
2026-02-19 15:19:51.885197,Potato,1823.7120671216499,1790.7629436723705,1890.5736061898208,1749.3652045568265,4664.539396592617,1903.977107089841,2120.2200045700847,22.156547877575463,50.81696827962881
2026-02-20 15:19:51.885197,Potato,1960.598104392283,1957.1278081246958,1992.5407374708914,1863.4889737726185,3685.415975288452,2493.418883677902,1109.7018556395894,19.313142980775986,53.38831232977967
2026-02-21 15:19:51.885197,Potato,2111.1157747172756,2141.8192396026875,2185.168183583396,2094.123339225708,4382.386229377358,1843.3347742785845,1196.0863558032838,18.61196081665237,51.00131123178293
2026-02-22 15:19:51.885197,Potato,1650.1968561169601,1654.0284683661225,1728.2356976148187,1634.572771129673,4640.144220265367,2998.1568264045964,1617.3699732973114,19.98372725395951,53.88961112616546
2026-02-23 15:19:51.885197,Potato,1752.7772857300263,1739.5492966459803,1829.4132341665008,1711.320283482967,3520.706427386972,2568.413447418299,1579.1897630780027,20.570878665596908,52.65157570278751
2026-02-24 15:19:51.885197,Potato,1723.2229877572709,1737.4409606482513,1762.3743346810058,1704.3259867351487,3801.6418833167795,2135.9160221445086,1311.7935026607609,22.063507004792687,55.235554199447606
2026-02-25 15:19:51.885197,Potato,1921.5887708244163,1932.6585991854197,2005.6939279488874,1913.0039868059323,3725.6808542410827,2445.5493925320657,1346.8955356172914,20.993979190099118,45.516431603617534
2026-02-26 15:19:51.885197,Potato,1636.3526701447854,1650.362766642537,1678.254149658592,1604.1164035375832,4111.21886221892,1660.020979354934,1961.7698167866229,22.25609196928692,56.25699499749731
2026-02-27 15:19:51.885197,Potato,1827.646663092934,1807.2247531328676,1913.5427515287597,1758.988930482178,4276.613691502813,1600.6125463712842,2264.4975476589184,22.85824054948186,57.93061585436318
2026-02-28 15:19:51.885197,Potato,2056.576467634494,2049.974143947311,2158.9745222120864,2035.867199947008,4646.835845971249,1108.841776377237,2054.517493324347,20.307407195863764,47.48685563691137
2026-03-01 15:19:51.885197,Potato,1722.2605411473687,1713.971134993373,1764.3123174925865,1703.146375377946,4623.084337525042,1262.3566797712174,1104.7060109284853,20.574782534584713,46.86537943183467
2026-03-02 15:19:51.885197,Potato,1931.4124480824398,1916.7279104008078,2010.0327948233037,1900.4382751666246,3282.900210486854,1367.6370088768967,2361.0561772926667,21.320560126384056,44.671569715651366
2026-03-03 15:19:51.885197,Potato,1793.1637869818148,1774.0174727975364,1798.1271770848423,1741.837185482772,4060.423333134868,2153.692064514309,1354.7070905551327,23.680975386878057,51.13778922886512
2026-03-04 15:19:51.885197,Potato,1833.7707920829525,1807.6408271972107,1868.59874640237,1792.8163623511884,4351.8893715881995,2700.518653941136,2852.0047087842063,23.200168933146387,64.1982236167089
2026-03-05 15:19:51.885197,Potato,2015.0576259104791,2053.437313661711,2016.8050122900668,1948.8025360915753,2862.6577431242945,1048.9688102444331,1551.8110362990387,23.080453465833145,53.25427930000816
2026-03-06 15:19:51.885197,Potato,1724.784633448443,1717.072089976188,1790.9558989386173,1708.6205443035826,3747.3042258882924,1160.7885954130174,2114.40423486099,21.96275870507518,56.73835651792965
2026-03-07 15:19:51.885197,Potato,1951.4449969657564,1970.8973983724902,2008.4122557307494,1901.655342215996,4833.170956929682,2959.860624344387,2439.629930399743,22.657307413188068,55.44446220519229
