date,commodity,price,open,high,low,volume,supply,demand,temperature,humidity
2025-11-28 15:19:59.733497,Pulses,5295.761839718159,5400.735859214628,5395.576872603183,5100.402517808721,3780.220629377667,2123.731713960824,1452.4983366742213,12.654664492727063,45.918249691091155
2025-11-29 15:19:59.733497,Pulses,5459.465358604467,5544.748924099145,5673.711548969275,5207.489569587935,2920.983843761077,1586.3955629466,1139.8010984245038,13.853554963111542,40.13360835980047
2025-11-30 15:19:59.733497,Pulses,5785.63551874716,5780.1540619283915,6004.679627407626,5731.227907766049,2121.650724511398,1142.296455970345,989.2199407403716,14.898859631645683,48.02196020632479
2025-12-01 15:19:59.733497,Pulses,5449.398432708619,5421.963806312356,5512.432243358258,5348.079745960124,3113.5363261000566,2144.8083654909324,1414.6015811258328,13.039721660381266,47.142339585375396
2025-12-02 15:19:59.733497,Pulses,6214.978466341984,6152.784895980596,6340.382697533607,6120.195433029073,3219.401554079376,925.1709503978333,1788.6178984044823,14.294843637149027,36.72246634365609
2025-12-03 15:19:59.733497,Pulses,5375.839705384549,5414.551989101862,5389.756881140133,5156.2905283682685,3764.9673304501675,2166.202967054066,903.3002201303592,17.372553498788474,44.177606507100776
2025-12-04 15:19:59.733497,Pulses,5326.678354770313,5301.840154472941,5516.019455193326,5131.351201029241,2271.8286097935493,2023.2744240120724,2017.4722340509566,13.618945999577246,30.829005750167706
2025-12-05 15:19:59.733497,Pulses,6172.350944071304,6080.125219936021,6239.942679530471,5987.835661286051,2259.7526229262,1912.0698778271117,1180.9399350924537,16.97034251207826,46.77416690326001
2025-12-06 15:19:59.733497,Pulses,5588.583169447666,5547.844406852722,5639.870615460304,5418.951407221311,3302.0367500863467,2195.8075626279892,2058.9830736098643,12.825889862153826,39.78068950355358
2025-12-07 15:19:59.733497,Pulses,5546.636483162907,5449.127893636952,5770.972096107945,5519.172625527161,3504.100847704003,1169.4697721987832,832.2357389921726,15.046519128084208,37.85053929729864
2025-12-08 15:19:59.733497,Pulses,5843.049312180848,5739.611373899067,5861.408512224175,5794.9551652355485,2954.0161238354517,2048.571317463864,1542.2904616472902,11.763767535558923,34.29511044560399
2025-12-09 15:19:59.733497,Pulses,6051.054588798868,6101.122370710795,6278.710042392602,5749.595608528572,2135.9563053666393,954.7378697760922,1340.926115464344,14.400257946110623,33.20729431588926
2025-12-10 15:19:59.733497,Pulses,5866.896981862519,5798.0240583984105,6133.390363975295,5627.361817683169,3368.8001068741446,1287.2732367158342,759.36143384051,14.867244687819687,32.84399656542273
2025-12-11 15:19:59.733497,Pulses,5801.5965168506755,5844.6319417715695,6005.719288989659,5709.353599880094,2654.55342584894,795.7824139960591,1849.9307897645328,18.23372837940471,39.82519099926178
2025-12-12 15:19:59.733497,Pulses,5933.170273572008,6031.993243700768,6113.484901026667,5667.721231611183,3360.4159401401803,2177.8678711976177,884.5179266915209,14.0734204072612,33.794524934346
2025-12-13 15:19:59.733497,Pulses,5802.125601217235,5700.795923887937,5913.071614966757,5540.7970970700135,3608.2720687404653,924.0098720352877,1753.5847177002358,14.766516906481774,38.08855821508537
2025-12-14 15:19:59.733497,Pulses,5872.196068713656,5825.280234773568,6142.021404710855,5712.584480060395,2308.5845424946992,813.478494868011,2218.1508232216465,11.562959649618328,45.6727171896736
2025-12-15 15:19:59.733497,Pulses,5890.925698215344,5902.454071958367,6143.420225072741,5629.475781775601,2521.17279395068,1886.6426365793473,1462.15084549821,15.311014672704514,44.272413441118175
2025-12-16 15:19:59.733497,Pulses,4823.642911733482,4871.883424904427,4902.58091664966,4687.964009345832,2139.84054151516,2096.2598666586223,1940.090074922459,16.678196846851883,36.35430321199553
2025-12-17 15:19:59.733497,Pulses,5928.667834967786,5874.704618918604,5952.32230184707,5664.725951195371,2830.0424914950963,974.883107153936,1544.1241861166504,15.87831448229196,35.72478241354182
2025-12-18 15:19:59.733497,Pulses,5535.890199514985,5430.238517169852,5542.463886463116,5303.246867007188,2180.746932383788,1391.4644662869018,1539.5625097889347,18.66314104315714,29.8067350873996
2025-12-19 15:19:59.733497,Pulses,6685.798906239531,6683.434861021478,6870.321747151763,6517.057110651238,3008.302599552358,1085.430442475878,1914.6887334422202,12.57140743335618,39.04856179949744
2025-12-20 15:19:59.733497,Pulses,5454.533430577173,5346.750415549099,5478.394237746892,5269.124381189774,3162.5464816844915,1006.3791455304104,1703.5912188482848,13.524581045216756,43.788296761131186
2025-12-21 15:19:59.733497,Pulses,5943.180125289422,6002.014071689516,6177.755592687068,5765.490111247404,3419.9047002510915,1154.1639477690028,977.6531866110497,17.759121940431363,48.303468699065725
2025-12-22 15:19:59.733497,Pulses,5484.534830203538,5378.929754096942,5516.384591276362,5240.7361414767765,3353.780066258186,2004.3938289922462,1031.900281457965,14.854731217488245,42.93077734735077
2025-12-23 15:19:59.733497,Pulses,6058.974263285102,5958.3325006966925,6169.604046115116,5757.123238426917,3778.407665721893,1991.4841961964703,1204.8715209108332,14.806997413012635,43.8762109552469
2025-12-24 15:19:59.733497,Pulses,5772.1330414707345,5779.890513605069,5855.198851134833,5485.086400642167,2772.4946501232234,1773.9162617617671,1385.765273059587,13.478231745916176,43.42542559046315
2025-12-25 15:19:59.733497,Pulses,5717.647788404635,5638.697029951799,5978.949268072531,5501.028172076276,3637.2970219808985,2059.7489339164345,1482.8446739695476,19.513489911387335,43.99700811520796
2025-12-26 15:19:59.733497,Pulses,6295.895042870126,6398.852204599049,6514.209394141675,6047.88209217497,3727.2834759455745,798.5463541973943,2137.378264535315,13.494060417552353,36.42595405205621
2025-12-27 15:19:59.733497,Pulses,6314.8433814278915,6388.217592977794,6360.351316320529,6047.429978996818,2155.526599322362,1203.4648662603067,1799.781840563385,20.155730455273947,43.274569638170874
2025-12-28 15:19:59.733497,Pulses,6014.547745286524,5960.542055999361,6056.412298248024,5745.3110474438645,3429.6569236678733,1232.6605458215008,1792.015459148229,17.62648804225457,42.741055037321075
2025-12-29 15:19:59.733497,Pulses,5756.241378685948,5709.7577003427305,5872.410222880264,5614.950796429677,3039.614974057471,1201.2096279570844,947.6511543629291,16.397698098131464,39.47005902291808
2025-12-30 15:19:59.733497,Pulses,6153.402238353581,6080.721508046598,6298.34649606079,5963.140365644009,2780.3673793019375,929.3468400733797,1267.8377437467911,14.52270440608568,43.78010931170307
2025-12-31 15:19:59.733497,Pulses,6343.371561449104,6422.802959036907,6424.1967606776125,6103.466917798956,3379.1514793043507,1589.497575198906,1423.996562185113,15.67955452037221,38.20440992620233
2026-01-01 15:19:59.733497,Pulses,5835.818822838735,5821.203937054202,5948.863213945622,5651.793515731132,2474.056251674364,1493.7850769898607,1537.2482569513104,17.164624956152227,35.3374579972192
2026-01-02 15:19:59.733497,Pulses,5911.281492651335,6024.404676956213,6053.219932000533,5845.8092620775915,3477.71869084733,1407.3374321232486,2069.4396472566377,15.581237805215196,42.285957003527855
2026-01-03 15:19:59.733497,Pulses,6114.220586693322,6229.8064099563235,6309.616442754775,5820.88494543537,2714.8574858139764,1646.1790239127895,783.2231309773349,15.634333289335629,43.61904976880443
2026-01-04 15:19:59.733497,Pulses,6182.792500830765,6277.643747001392,6473.37519942808,6172.928568590467,2578.7800453853297,1897.8267432918444,1157.3679207202747,15.186652157751569,43.23153196132594
2026-01-05 15:19:59.733497,Pulses,6355.6765812162985,6416.67051139077,6569.35712489901,6226.38150073749,3244.74462593145,1627.8541657256585,971.4523890666135,14.848982609041991,34.895303700306414
2026-01-06 15:19:59.733497,Pulses,6228.908123522384,6263.591457166966,6340.595262064244,5962.474068720926,2664.476801423082,1741.873217565324,1729.8546025853284,14.066195174518024,32.743258045193095
2026-01-07 15:19:59.733497,Pulses,5505.315433975465,5489.177852168525,5712.344455648082,5384.04663821476,2128.0881984185235,2149.6907816386547,1177.242639539055,14.425387551923539,40.4323288625542
2026-01-08 15:19:59.733497,Pulses,6793.528060764045,6755.65090991663,7111.88907896105,6555.681788554992,2799.8965299060656,1420.6552464237095,1484.653655629952,15.994206751171358,39.77316908834572
2026-01-09 15:19:59.733497,Pulses,5852.249354162333,5905.35172306981,6125.055586619385,5709.039703551584,3810.29017093552,1717.725419033461,980.3194939473835,14.958388910083835,40.8278389563794
2026-01-10 15:19:59.733497,Pulses,5949.76392457555,5911.2788491885685,6014.63084906879,5929.553620608452,3335.683319747303,1020.08073625713,1657.4937501592617,14.982751224755438,43.66124010944844
2026-01-11 15:19:59.733497,Pulses,5586.2508651622675,5629.287215134023,5657.597096377666,5333.036674313083,3013.9712985682077,1111.9032225775136,1231.693190505184,15.585612644570524,31.614844571897365
2026-01-12 15:19:59.733497,Pulses,5874.1822858241085,5825.555681410701,5916.8974951873215,5769.916177888868,2730.043700893283,937.03020197453,1432.9747477669348,14.84462225713518,42.973563517364134
2026-01-13 15:19:59.733497,Pulses,5232.087121117415,5182.108619856552,5262.1506258942645,5133.550564463309,2112.4641007392784,880.6071382106784,1190.2666764677906,14.60877827242963,48.73207858440288
2026-01-14 15:19:59.733497,Pulses,6557.2014551401435,6555.6931048014685,6699.456059362087,6244.801214674093,2931.852074710405,1167.4206110288665,1686.36286887304,19.082730869219386,46.20767819987928
2026-01-15 15:19:59.733497,Pulses,5333.668149951858,5424.876772433065,5540.356763438877,5203.472298109897,2741.244422926135,913.7800775815393,1799.9982999434694,13.868602098786766,40.84830296925157
2026-01-16 15:19:59.733497,Pulses,6332.737173539097,6306.294396392504,6405.551646366702,6318.312237619971,3202.5443380390934,1105.8899050509413,2091.6362154905137,15.063350619672248,45.86618057878099
2026-01-17 15:19:59.733497,Pulses,6475.038940060636,6389.377994521539,6572.601685860122,6370.4962155987,3040.1418876576245,911.5436252623631,1000.964475748419,16.41117577913479,38.71859770137033
2026-01-18 15:19:59.733497,Pulses,6031.659193814948,5950.94290417492,6197.147450123182,5948.455159284452,3230.311693333001,2047.606077141578,1098.1281762389365,16.119863883511123,53.016766069068495
2026-01-19 15:19:59.733497,Pulses,5953.51384474368,5888.739836062068,6182.617332309349,5741.361134085662,3663.34725858655,1322.1074643924649,1356.1237047543734,18.71751684548639,52.40751354692899
2026-01-20 15:19:59.733497,Pulses,6226.469785440705,6121.126925582956,6450.190471167995,6089.735821202106,3190.4316719086723,755.3058356312494,1957.7203955962302,14.977443628177825,37.84846486633596
2026-01-21 15:19:59.733497,Pulses,5981.0425209767645,6013.084482207114,6265.762805484586,5976.513714138953,3325.433268571008,1126.629148005288,1392.2014445570505,15.94020430217312,43.88443711439336
2026-01-22 15:19:59.733497,Pulses,6056.026602871702,6140.705983744725,6222.627605573359,6049.288917456506,2130.0821668763315,896.7414441080463,1680.0528971024585,17.279547149504825,42.10921665102769
2026-01-23 15:19:59.733497,Pulses,5903.738124423828,6021.744843133671,5911.985744032786,5891.735544531393,2387.327782570094,2091.344878686,1202.794256954409,11.738954514491043,44.673330564858055
2026-01-24 15:19:59.733497,Pulses,6030.001638374538,6096.6938716052855,6234.60372268984,5985.392403921574,3174.3032553707244,794.7696219479715,1645.1683459449032,18.04216106845808,50.786847325978016
2026-01-25 15:19:59.733497,Pulses,6454.506026228987,6536.86214992745,6626.501034687639,6428.093730149521,3374.7204770281046,2057.070379408604,1439.504364972601,17.526821383802403,41.02171442273517
2026-01-26 15:19:59.733497,Pulses,5906.801395341032,5945.264030592122,6135.107743538353,5626.196006450859,3115.1750002724475,788.3319990402036,2201.471509711907,12.934710439123146,45.39750944993755
2026-01-27 15:19:59.733497,Pulses,5635.097679680868,5549.927548518075,5658.4349725080365,5523.533594899668,3150.5487943191756,2095.2160341207586,1376.7451694845033,17.56945152813229,44.81804497351595
2026-01-28 15:19:59.733497,Pulses,6546.508300501907,6616.565438417262,6727.848058263587,6477.769226056585,3073.186846083839,2040.1364805259927,1945.329049155778,18.954853898003503,51.5356454186638
2026-01-29 15:19:59.733497,Pulses,6354.802001179226,6278.652785794243,6502.014251347296,6198.501211580972,2186.500551391171,1551.9396870251508,1958.4482677905846,18.671379264688508,46.1178763514699
2026-01-30 15:19:59.733497,Pulses,6256.570836387148,6247.621477380738,6401.806073367923,6148.85908067303,3377.6282902190615,895.9272346189944,2246.7715003616504,20.656203297582543,43.999390918050196
2026-01-31 15:19:59.733497,Pulses,6004.705667264056,5925.712585967741,6272.356036710047,5919.374996382324,3117.393987356286,950.2837468477727,1718.8112108060882,17.981709985447125,42.20265842659302
2026-02-01 15:19:59.733497,Pulses,6334.258040922267,6266.916735068711,6590.826962728526,6170.2406987260865,3227.053581653152,971.7699562179744,1347.3250462600736,18.984653785573617,48.65893020353311
2026-02-02 15:19:59.733497,Pulses,6237.066187584845,6297.5425548377625,6533.043197392249,6120.8955906375,2438.495294206244,1584.1308563322477,1205.3454266014285,23.62626626639187,46.98650778012608
2026-02-03 15:19:59.733497,Pulses,6257.426592771627,6271.37782914931,6381.557289270134,6095.951257688209,2414.2509825079183,1282.3899952613963,1014.0367852182351,18.34719922236423,50.959160372756074
2026-02-04 15:19:59.733497,Pulses,5943.203566184086,5862.259299285591,6212.457408035262,5785.574647424285,2499.514315603614,1971.8625409957406,943.3558634697414,18.935440766213333,50.114328603938674
2026-02-05 15:19:59.733497,Pulses,6380.25048250782,6473.845293749013,6445.770027660097,6346.162268519378,3437.948576320516,1749.780786532277,1539.8943071271708,17.424300681822597,52.81594447449322
2026-02-06 15:19:59.733497,Pulses,6542.51711611091,6637.47039465184,6848.200326029034,6509.9455146205755,3814.0381430890375,1950.3629504268836,1494.724016209152,21.3801611744332,59.34169918752444
2026-02-07 15:19:59.733497,Pulses,6372.304135006599,6461.013984550588,6613.267601519989,6208.792080593974,2971.943594088153,1805.6700829672914,1131.992770340985,24.941499039023448,43.460468482245695
2026-02-08 15:19:59.733497,Pulses,6145.265062641215,6063.363130940378,6446.678354696368,6068.025169200843,3434.448123298668,1310.0668056745494,1687.453641124735,16.986898607515702,41.40546206071299
2026-02-09 15:19:59.733497,Pulses,6081.685775024451,6077.081906728054,6214.178978084214,5892.6398591184825,3506.7396209774106,1043.9109489954578,1628.5510176346306,21.50231716068387,44.89079024030388
2026-02-10 15:19:59.733497,Pulses,6652.321514862807,6734.086546212457,6982.8582202455045,6341.171617144547,2277.556385117819,836.9882723389468,2164.84310715829,15.700802111136667,44.83292755775091
2026-02-11 15:19:59.733497,Pulses,5833.345020237743,5911.956034423036,6084.687486788885,5721.1366103544315,3824.041538649596,1341.3819330379042,1625.8505800818693,19.772529583567948,48.769482682386815
2026-02-12 15:19:59.733497,Pulses,6366.904114337025,6346.100175026359,6617.4353839676605,6108.392851686369,2151.1891021658203,1193.1451664631234,758.2275149940967,20.674061600734436,47.38831575690561
2026-02-13 15:19:59.733497,Pulses,6674.260106822156,6732.915390204157,6684.562898927194,6392.251725716127,3215.232234718076,2056.809859317101,2239.167431133534,23.272424899581196,47.261410161087845
2026-02-14 15:19:59.733497,Pulses,6701.914319153841,6688.32136288571,6837.395403314643,6674.824907317071,2365.4179154618646,2164.8622270747933,761.4735556113068,18.68207807222347,49.426919397016746
2026-02-15 15:19:59.733497,Pulses,5903.782582061469,5916.711412282782,5942.592384944466,5713.432379070249,2598.598228082907,1680.7564430597895,1848.5957780118467,20.72294290951554,52.12096700370098
2026-02-16 15:19:59.733497,Pulses,6222.273618504606,6199.427610646974,6281.209439845561,5958.815495407455,3791.5665448240234,906.2726800688692,923.0073982395202,22.011842968807933,49.25463570424413
2026-02-17 15:19:59.733497,Pulses,6411.020703303023,6400.168873975141,6622.931898350994,6339.782713730885,3452.3548051436264,1908.1235185878688,836.8616740690748,22.406100468313763,46.07529413055628
